x,project_id,y
33.670986,TCGA-ESCA,-86.49335
14.186156,TCGA-ESCA,-99.34845
34.224285,TCGA-ESCA,-86.05864
14.493093,TCGA-ESCA,-99.084564
33.905098,TCGA-ESCA,-85.68187
32.2909,TCGA-ESCA,-87.66745
33.342606,TCGA-ESCA,-85.79153
33.7086,TCGA-ESCA,-85.9402
32.974743,TCGA-ESCA,-87.79373
32.308502,TCGA-ESCA,-87.963455
33.350533,TCGA-ESCA,-85.904366
13.925611,TCGA-ESCA,-98.90342
33.04839,TCGA-ESCA,-87.49493
33.835552,TCGA-ESCA,-85.829926
33.04984,TCGA-ESCA,-87.421745
33.865314,TCGA-ESCA,-85.84426
34.10449,TCGA-ESCA,-87.19472
34.05101,TCGA-ESCA,-87.81217
32.8653,TCGA-ESCA,-87.93988
32.92414,TCGA-ESCA,-87.95074
33.095123,TCGA-ESCA,-87.78827
33.075134,TCGA-ESCA,-87.80052
14.348706,TCGA-ESCA,-98.875084
32.433735,TCGA-ESCA,-88.77739
32.6048,TCGA-ESCA,-88.71209
14.350148,TCGA-ESCA,-99.19192
32.437843,TCGA-ESCA,-88.78109
14.108952,TCGA-ESCA,-98.78484
34.043385,TCGA-ESCA,-88.36632
32.891964,TCGA-ESCA,-88.61429
35.303726,TCGA-ESCA,-87.24617
33.38709,TCGA-ESCA,-88.25326
32.5979,TCGA-ESCA,-88.68015
35.1971,TCGA-ESCA,-88.380875
35.282406,TCGA-ESCA,-87.57086
33.799126,TCGA-ESCA,-88.64069
14.2415905,TCGA-ESCA,-98.67147
33.795216,TCGA-ESCA,-88.6786
34.185417,TCGA-ESCA,-88.64813
32.51308,TCGA-ESCA,-88.71014
14.21276,TCGA-ESCA,-98.64146
32.471462,TCGA-ESCA,-88.70801
33.120403,TCGA-ESCA,-88.316284
33.004032,TCGA-ESCA,-88.469246
34.188435,TCGA-ESCA,-88.96553
34.06619,TCGA-ESCA,-88.490776
33.173626,TCGA-ESCA,-88.31577
19.040218,TCGA-ESCA,-94.38868
32.779106,TCGA-ESCA,-90.28097
13.532972,TCGA-ESCA,-96.740456
13.580701,TCGA-ESCA,-96.52014
13.6880455,TCGA-ESCA,-96.032326
13.500049,TCGA-ESCA,-96.80118
13.694082,TCGA-ESCA,-96.58953
13.538686,TCGA-ESCA,-97.032455
13.485484,TCGA-ESCA,-97.02226
13.528653,TCGA-ESCA,-97.03019
13.960471,TCGA-ESCA,-96.07962
13.611441,TCGA-ESCA,-96.75896
14.14669,TCGA-ESCA,-95.56804
13.771562,TCGA-ESCA,-95.95371
13.854113,TCGA-ESCA,-95.84929
13.789448,TCGA-ESCA,-95.885925
13.101681,TCGA-ESCA,-95.99943
16.065842,TCGA-ESCA,-91.61372
16.434996,TCGA-ESCA,-92.43231
13.368235,TCGA-ESCA,-95.92675
15.685336,TCGA-ESCA,-91.927986
16.40393,TCGA-ESCA,-92.01624
15.832727,TCGA-ESCA,-91.52886
16.492502,TCGA-ESCA,-92.38535
13.647252,TCGA-ESCA,-95.74335
18.289217,TCGA-ESCA,-94.18096
18.39824,TCGA-ESCA,-93.649925
14.910958,TCGA-ESCA,-97.67933
18.740961,TCGA-ESCA,-93.35189
18.757526,TCGA-ESCA,-93.41841
14.798917,TCGA-ESCA,-97.600716
18.487015,TCGA-ESCA,-94.16815
18.572168,TCGA-ESCA,-93.64343
14.903349,TCGA-ESCA,-97.50843
18.389547,TCGA-ESCA,-93.629234
18.2381,TCGA-ESCA,-95.273384
18.232502,TCGA-ESCA,-94.141624
18.61038,TCGA-ESCA,-93.9947
14.136488,TCGA-ESCA,-98.475006
18.435196,TCGA-ESCA,-94.137985
32.695282,TCGA-ESCA,-90.2234
17.99916,TCGA-ESCA,-93.6234
32.6504,TCGA-ESCA,-90.10668
29.188723,TCGA-ESCA,-93.81567
29.19609,TCGA-ESCA,-93.81345
29.190338,TCGA-ESCA,-93.81763
29.188967,TCGA-ESCA,-93.81419
29.194473,TCGA-ESCA,-93.81382
29.190739,TCGA-ESCA,-93.81491
29.1908,TCGA-ESCA,-93.81503
29.191114,TCGA-ESCA,-93.814735
29.193846,TCGA-ESCA,-93.81225
29.19492,TCGA-ESCA,-93.80951
29.192087,TCGA-ESCA,-93.81212
29.192255,TCGA-ESCA,-93.81472
29.191734,TCGA-ESCA,-93.81622
32.66663,TCGA-ESCA,-89.989334
32.44684,TCGA-ESCA,-92.53991
18.281532,TCGA-ESCA,-95.33245
32.448223,TCGA-ESCA,-92.5342
15.156761,TCGA-ESCA,-93.80102
35.388042,TCGA-ESCA,-86.843704
18.421015,TCGA-ESCA,-95.22756
32.31961,TCGA-ESCA,-92.400024
33.07541,TCGA-ESCA,-85.849525
16.457472,TCGA-ESCA,-92.27841
16.067451,TCGA-ESCA,-91.417305
32.466,TCGA-ESCA,-92.56162
14.069315,TCGA-ESCA,-96.10475
16.365768,TCGA-ESCA,-92.15074
16.14726,TCGA-ESCA,-91.25511
16.051163,TCGA-ESCA,-91.268295
16.077202,TCGA-ESCA,-91.24212
16.21452,TCGA-ESCA,-92.135925
15.904205,TCGA-ESCA,-91.78391
15.813554,TCGA-ESCA,-91.833885
32.46025,TCGA-ESCA,-92.54652
16.013117,TCGA-ESCA,-91.31029
16.492563,TCGA-ESCA,-91.790825
16.112251,TCGA-ESCA,-91.28201
16.076614,TCGA-ESCA,-91.30009
32.33962,TCGA-ESCA,-92.30707
18.092358,TCGA-ESCA,-93.58069
18.680025,TCGA-ESCA,-93.30763
16.090378,TCGA-ESCA,-91.240616
18.315311,TCGA-ESCA,-95.26521
16.16781,TCGA-ESCA,-92.04237
18.301619,TCGA-ESCA,-94.08913
18.31647,TCGA-ESCA,-93.64191
32.37331,TCGA-ESCA,-92.367424
30.385437,TCGA-KIRP,83.82026
33.591457,TCGA-KIRP,63.123867
32.924545,TCGA-KIRP,59.7281
34.729645,TCGA-KIRP,64.04139
32.60101,TCGA-KIRP,59.88482
33.7611,TCGA-KIRP,63.340725
32.253937,TCGA-KIRP,58.984962
33.02548,TCGA-KIRP,59.431763
33.52303,TCGA-KIRP,62.77165
33.235027,TCGA-KIRP,59.569202
33.698936,TCGA-KIRP,63.55638
33.352474,TCGA-KIRP,63.453358
32.546967,TCGA-KIRP,59.43856
34.0107,TCGA-KIRP,63.165432
32.382256,TCGA-KIRP,59.61644
33.55073,TCGA-KIRP,62.99657
32.911015,TCGA-KIRP,59.735317
33.18222,TCGA-KIRP,59.33582
33.233692,TCGA-KIRP,59.299873
32.986404,TCGA-KIRP,62.87562
32.97585,TCGA-KIRP,59.84404
33.64641,TCGA-KIRP,63.355164
34.54528,TCGA-KIRP,63.503395
33.83953,TCGA-KIRP,63.26557
28.577995,TCGA-KIRP,84.97317
29.35976,TCGA-KIRP,84.335144
28.559383,TCGA-KIRP,85.31907
32.510006,TCGA-KIRP,61.17734
27.688745,TCGA-KIRP,81.26579
38.395023,TCGA-KIRP,68.36071
38.25897,TCGA-KIRP,68.74595
38.50865,TCGA-KIRP,68.57083
38.461357,TCGA-KIRP,68.3653
38.4097,TCGA-KIRP,68.35204
38.98873,TCGA-KIRP,68.03367
38.495403,TCGA-KIRP,68.40111
38.578663,TCGA-KIRP,68.44343
38.46967,TCGA-KIRP,68.38861
38.79847,TCGA-KIRP,68.39336
27.92167,TCGA-KIRP,81.56848
38.455643,TCGA-KIRP,68.390045
32.559544,TCGA-KIRP,60.97948
34.05806,TCGA-KIRP,64.29079
38.531483,TCGA-KIRP,68.41301
29.780502,TCGA-KIRP,68.56485
28.845003,TCGA-KIRP,68.186646
35.067413,TCGA-KIRP,82.17535
28.228779,TCGA-KIRP,69.26596
28.572021,TCGA-KIRP,69.0552
32.924553,TCGA-KIRP,81.59811
29.081934,TCGA-KIRP,70.56933
28.67003,TCGA-KIRP,68.50353
28.821735,TCGA-KIRP,68.191414
28.025713,TCGA-KIRP,69.20773
28.735641,TCGA-KIRP,68.27954
28.91879,TCGA-KIRP,68.231384
28.684736,TCGA-KIRP,68.23066
28.257233,TCGA-KIRP,66.03358
28.048506,TCGA-KIRP,69.17306
30.532665,TCGA-KIRP,84.64896
32.12074,TCGA-KIRP,83.58192
27.918045,TCGA-KIRP,69.08541
28.084599,TCGA-KIRP,69.090614
28.886143,TCGA-KIRP,70.56666
28.08019,TCGA-KIRP,69.17952
32.85058,TCGA-KIRP,59.92534
30.168112,TCGA-KIRP,72.322395
28.694487,TCGA-KIRP,64.03028
33.73014,TCGA-KIRP,63.918503
29.973291,TCGA-KIRP,71.93986
30.597893,TCGA-KIRP,81.17311
31.81867,TCGA-KIRP,81.47701
29.96313,TCGA-KIRP,71.935165
37.67493,TCGA-KIRP,67.879036
37.52175,TCGA-KIRP,67.646034
26.963821,TCGA-KIRP,67.163315
28.720203,TCGA-KIRP,70.602974
28.5932,TCGA-KIRP,70.46024
27.436487,TCGA-KIRP,68.25066
27.26339,TCGA-KIRP,66.18704
28.183168,TCGA-KIRP,69.24438
27.250826,TCGA-KIRP,66.522865
32.662933,TCGA-KIRP,64.07884
37.509644,TCGA-KIRP,67.70765
36.481407,TCGA-KIRP,60.645767
30.992275,TCGA-KIRP,69.19092
31.398409,TCGA-KIRP,73.12749
29.664656,TCGA-KIRP,84.492195
29.662407,TCGA-KIRP,84.4907
37.37801,TCGA-KIRP,61.11705
37.409496,TCGA-KIRP,61.139847
36.97421,TCGA-KIRP,60.92701
37.040283,TCGA-KIRP,60.963604
32.634117,TCGA-KIRP,74.601105
32.69322,TCGA-KIRP,74.42755
32.66197,TCGA-KIRP,74.75981
35.11993,TCGA-KIRP,79.235275
37.07792,TCGA-KIRP,68.89605
31.394579,TCGA-KIRP,73.087265
33.050995,TCGA-KIRP,81.44868
27.306372,TCGA-KIRP,66.17482
33.652924,TCGA-KIRP,81.9981
34.74321,TCGA-KIRP,81.36399
32.037132,TCGA-KIRP,69.4419
29.623503,TCGA-KIRP,68.445114
29.749079,TCGA-KIRP,68.502655
33.649548,TCGA-KIRP,81.181076
28.532366,TCGA-KIRP,66.00882
28.746517,TCGA-KIRP,85.32381
29.849276,TCGA-KIRP,84.635605
29.803799,TCGA-KIRP,84.72851
29.634832,TCGA-KIRP,84.45876
32.43311,TCGA-KIRP,60.3735
32.87056,TCGA-KIRP,62.839237
29.485144,TCGA-KIRP,84.43807
35.164696,TCGA-KIRP,81.83684
33.453182,TCGA-KIRP,81.59501
35.55429,TCGA-KIRP,81.61451
35.3155,TCGA-KIRP,82.09382
35.430454,TCGA-KIRP,81.91905
33.804104,TCGA-KIRP,80.81087
33.289417,TCGA-KIRP,81.266396
35.46597,TCGA-KIRP,81.79567
33.01475,TCGA-KIRP,81.45918
34.265285,TCGA-KIRP,81.73854
33.33682,TCGA-KIRP,81.55437
33.826138,TCGA-KIRP,81.574554
35.304977,TCGA-KIRP,81.944664
35.166847,TCGA-KIRP,81.71686
33.707966,TCGA-KIRP,80.726906
35.137733,TCGA-KIRP,81.81872
35.205894,TCGA-KIRP,81.92101
33.2424,TCGA-KIRP,81.37588
33.49241,TCGA-KIRP,81.085045
35.403076,TCGA-KIRP,81.829155
34.32126,TCGA-KIRP,83.773056
35.03037,TCGA-KIRP,82.61648
34.317917,TCGA-KIRP,83.6755
32.204666,TCGA-KIRP,83.74019
31.919382,TCGA-KIRP,83.801544
32.11033,TCGA-KIRP,83.69677
34.390984,TCGA-KIRP,83.627426
32.238567,TCGA-KIRP,83.738686
34.38421,TCGA-KIRP,83.70084
32.027493,TCGA-KIRP,82.04481
32.17743,TCGA-KIRP,83.10652
34.65539,TCGA-KIRP,83.369774
32.091095,TCGA-KIRP,83.77349
34.261303,TCGA-KIRP,83.63911
31.992163,TCGA-KIRP,83.686295
28.26031,TCGA-KIRP,68.85565
27.81688,TCGA-KIRP,66.33663
28.641666,TCGA-KIRP,66.263756
29.621708,TCGA-KIRP,66.93237
29.597752,TCGA-KIRP,67.013084
28.342728,TCGA-KIRP,66.292946
28.8737,TCGA-KIRP,68.20531
29.542343,TCGA-KIRP,67.167946
28.748356,TCGA-KIRP,68.47226
28.51507,TCGA-KIRP,68.72558
32.91127,TCGA-KIRP,59.871056
35.54082,TCGA-KIRP,79.84663
35.475094,TCGA-KIRP,79.744354
32.637955,TCGA-KIRP,74.37294
35.580616,TCGA-KIRP,79.946205
32.609516,TCGA-KIRP,73.856094
28.210278,TCGA-KIRP,68.91742
28.647337,TCGA-KIRP,68.40328
29.233305,TCGA-KIRP,67.53422
29.573437,TCGA-KIRP,85.025764
30.275938,TCGA-KIRP,83.78041
29.529013,TCGA-KIRP,84.40622
29.244114,TCGA-KIRP,84.13451
28.63597,TCGA-KIRP,85.330635
27.126032,TCGA-KIRP,68.96755
28.272665,TCGA-KIRP,68.822716
27.905394,TCGA-KIRP,66.34889
27.486135,TCGA-KIRP,66.39675
27.72394,TCGA-KIRP,66.343925
28.091982,TCGA-KIRP,69.12828
27.65681,TCGA-KIRP,69.153786
27.752375,TCGA-KIRP,66.20729
29.494343,TCGA-KIRP,67.116585
29.809921,TCGA-KIRP,84.509186
37.933064,TCGA-KIRP,66.408875
29.649118,TCGA-KIRP,84.18695
37.96139,TCGA-KIRP,66.328285
37.76555,TCGA-KIRP,66.32484
32.677925,TCGA-KIRP,74.57631
36.972023,TCGA-KIRP,60.912086
32.565887,TCGA-KIRP,74.44996
32.574654,TCGA-KIRP,73.61464
37.772263,TCGA-KIRP,67.99673
31.796427,TCGA-KIRP,74.35473
31.394548,TCGA-KIRP,73.115776
27.328335,TCGA-KIRP,81.51788
31.43228,TCGA-KIRP,73.146034
32.131462,TCGA-KIRP,74.38188
34.996735,TCGA-KIRP,67.814186
34.993034,TCGA-KIRP,67.80808
34.99183,TCGA-KIRP,67.805916
36.08212,TCGA-KIRP,67.511246
26.993568,TCGA-KIRP,81.755516
26.757448,TCGA-KIRP,82.30577
26.75374,TCGA-KIRP,82.19644
26.743198,TCGA-KIRP,82.25194
36.044464,TCGA-KIRP,67.37171
28.616571,TCGA-KIRP,85.31152
29.535545,TCGA-KIRP,84.486336
31.181507,TCGA-KIRP,82.30803
28.231293,TCGA-KIRP,80.1592
28.214687,TCGA-KIRP,80.17924
30.743132,TCGA-KIRP,80.88817
30.6287,TCGA-KIRP,79.18679
32.41086,TCGA-KIRP,82.79059
32.27393,TCGA-KIRP,83.23921
33.13319,TCGA-KIRP,59.654335
33.797672,TCGA-KIRP,63.386116
30.998615,TCGA-KIRP,69.76883
27.829863,TCGA-KIRP,68.202896
34.04806,TCGA-KIRP,63.358295
30.002823,TCGA-KIRP,72.02909
33.827324,TCGA-KIRP,63.291103
31.130613,TCGA-KIRP,81.03738
33.17174,TCGA-KIRP,63.354275
33.373688,TCGA-KIRP,63.76179
29.666767,TCGA-KIRP,84.418045
33.124626,TCGA-KIRP,63.9521
29.525434,TCGA-KIRP,84.42124
28.592176,TCGA-KIRP,85.29473
32.934013,TCGA-KIRP,63.886074
32.968903,TCGA-KIRP,59.474766
33.220016,TCGA-KIRP,63.034294
37.542046,TCGA-KIRP,67.775894
31.209682,TCGA-KIRP,81.38161
30.707378,TCGA-KIRP,81.13468
35.591938,TCGA-KIRP,83.01326
31.516787,TCGA-KIRP,81.864456
30.726414,TCGA-KIRP,81.160416
35.533897,TCGA-KIRP,82.84924
31.617144,TCGA-KIRP,81.46057
31.767126,TCGA-KIRP,81.42319
31.619644,TCGA-KIRP,81.16524
31.461008,TCGA-KIRP,81.304695
34.27229,TCGA-KIRP,63.057163
33.08252,TCGA-KIRP,59.36479
28.349222,TCGA-KIRP,85.11382
28.453876,TCGA-KIRP,85.44838
33.800602,TCGA-KIRP,64.01031
34.48946,TCGA-KIRP,59.71063
33.012333,TCGA-KIRP,60.220818
33.693405,TCGA-KIRP,63.981064
32.869694,TCGA-KIRP,59.437763
33.304386,TCGA-KIRP,60.11574
31.93284,TCGA-KIRP,59.71255
33.491196,TCGA-KIRP,63.994705
33.81307,TCGA-KIRP,63.94876
34.571373,TCGA-KIRP,63.93899
33.570995,TCGA-KIRP,64.0365
28.799538,TCGA-KIRP,85.18037
32.938183,TCGA-KIRP,60.07325
33.549427,TCGA-KIRP,64.33909
36.46482,TCGA-KIRP,60.65418
26.85528,TCGA-KIRP,81.78907
26.882166,TCGA-KIRP,81.8191
26.92115,TCGA-KIRP,81.82557
26.756865,TCGA-KIRP,82.19836
36.372086,TCGA-KIRP,67.44699
37.06541,TCGA-KIRP,66.34159
26.886961,TCGA-KIRP,81.81813
26.820587,TCGA-KIRP,81.76592
37.050545,TCGA-KIRP,66.33878
32.3998,TCGA-KIRP,69.509315
36.19501,TCGA-KIRP,67.2974
27.030754,TCGA-KIRP,81.75473
37.016808,TCGA-KIRP,66.35208
36.303055,TCGA-KIRP,67.36471
36.21705,TCGA-KIRP,67.30264
36.248795,TCGA-KIRP,67.33079
29.786734,TCGA-KIRP,84.72705
33.038948,TCGA-KIRP,60.202164
33.358395,TCGA-KIRP,64.31657
37.81439,TCGA-KIRP,66.44786
37.629745,TCGA-KIRP,67.76334
37.909798,TCGA-KIRP,66.55086
37.690655,TCGA-KIRP,67.836494
37.651188,TCGA-KIRP,67.78953
31.763336,TCGA-KIRP,74.01543
31.40766,TCGA-KIRP,73.10646
31.394794,TCGA-KIRP,73.077324
30.675283,TCGA-KIRP,79.25969
5.8778753,TCGA-LUSC,-61.5146
6.040558,TCGA-LUSC,-61.57859
9.780737,TCGA-LUSC,-59.971836
13.3348875,TCGA-LUSC,-60.031895
9.457078,TCGA-LUSC,-70.705574
5.9769073,TCGA-LUSC,-60.16516
9.986956,TCGA-LUSC,-60.234867
10.230684,TCGA-LUSC,-60.648026
5.8688607,TCGA-LUSC,-60.42661
6.7633433,TCGA-LUSC,-62.817524
12.321814,TCGA-LUSC,-55.600475
10.947634,TCGA-LUSC,-62.076447
10.30839,TCGA-LUSC,-60.706852
9.651628,TCGA-LUSC,-59.690285
10.048618,TCGA-LUSC,-60.19203
9.680401,TCGA-LUSC,-70.667145
6.1606064,TCGA-LUSC,-59.823803
9.865093,TCGA-LUSC,-70.41319
17.215427,TCGA-LUSC,-60.215157
17.222807,TCGA-LUSC,-60.150505
16.325527,TCGA-LUSC,-54.00279
17.349516,TCGA-LUSC,-59.274
8.757064,TCGA-LUSC,-59.199287
17.188774,TCGA-LUSC,-60.2097
17.323526,TCGA-LUSC,-60.04059
17.235767,TCGA-LUSC,-60.225502
17.377918,TCGA-LUSC,-59.266678
18.91247,TCGA-LUSC,-59.530212
17.708666,TCGA-LUSC,-68.86773
17.251287,TCGA-LUSC,-60.269524
22.831532,TCGA-LUSC,-62.45317
19.07139,TCGA-LUSC,-66.96422
17.664652,TCGA-LUSC,-63.36244
20.66921,TCGA-LUSC,-64.76542
17.979359,TCGA-LUSC,-62.133453
37.458366,TCGA-LUSC,-68.84618
14.165972,TCGA-LUSC,-54.444195
15.487972,TCGA-LUSC,-54.23656
15.4148035,TCGA-LUSC,-54.3269
15.431164,TCGA-LUSC,-54.263763
15.422981,TCGA-LUSC,-54.19621
15.4720955,TCGA-LUSC,-54.279915
15.539154,TCGA-LUSC,-54.30623
15.375166,TCGA-LUSC,-54.226204
16.067972,TCGA-LUSC,-54.149014
9.74581,TCGA-LUSC,-70.59247
10.824168,TCGA-LUSC,-62.96098
5.854369,TCGA-LUSC,-62.606388
11.027767,TCGA-LUSC,-59.607876
9.1429205,TCGA-LUSC,-63.210125
11.586422,TCGA-LUSC,-55.992916
5.7163196,TCGA-LUSC,-62.5493
5.714069,TCGA-LUSC,-62.415703
9.133813,TCGA-LUSC,-57.41543
9.143622,TCGA-LUSC,-61.1429
5.9781556,TCGA-LUSC,-60.289726
5.976673,TCGA-LUSC,-62.73763
11.257959,TCGA-LUSC,-64.14005
9.784042,TCGA-LUSC,-62.527264
12.530923,TCGA-LUSC,-63.801025
12.783589,TCGA-LUSC,-64.968414
10.561359,TCGA-LUSC,-62.735157
11.614757,TCGA-LUSC,-68.38097
14.299393,TCGA-LUSC,-63.130196
12.412279,TCGA-LUSC,-64.88069
13.871482,TCGA-LUSC,-63.091286
12.676373,TCGA-LUSC,-64.94164
12.347246,TCGA-LUSC,-64.81459
12.544405,TCGA-LUSC,-64.898056
12.446635,TCGA-LUSC,-64.80795
11.933429,TCGA-LUSC,-64.16012
12.411511,TCGA-LUSC,-64.85832
37.19916,TCGA-LUSC,-70.67445
10.256883,TCGA-LUSC,-61.9987
13.279038,TCGA-LUSC,-55.218307
6.1965256,TCGA-LUSC,-62.135754
6.588785,TCGA-LUSC,-59.898823
7.6638584,TCGA-LUSC,-63.81293
10.178914,TCGA-LUSC,-61.491093
9.173226,TCGA-LUSC,-60.830097
8.972387,TCGA-LUSC,-60.408615
10.744815,TCGA-LUSC,-60.84836
12.850022,TCGA-LUSC,-55.24398
5.889541,TCGA-LUSC,-60.98635
6.2653413,TCGA-LUSC,-60.03109
25.397713,TCGA-LUSC,-65.570305
37.14497,TCGA-LUSC,-70.83034
4.4242034,TCGA-LUSC,-63.180977
3.1634984,TCGA-LUSC,-59.94857
2.750194,TCGA-LUSC,-59.600662
2.686946,TCGA-LUSC,-59.638992
4.123989,TCGA-LUSC,-60.542118
25.87932,TCGA-LUSC,-66.400406
2.9162192,TCGA-LUSC,-67.384285
1.397356,TCGA-LUSC,-62.124374
12.018125,TCGA-LUSC,-63.274925
3.1067088,TCGA-LUSC,-64.13915
4.602098,TCGA-LUSC,-60.984905
11.679401,TCGA-LUSC,-62.797882
23.148878,TCGA-LUSC,-69.58023
18.134726,TCGA-LUSC,-66.94895
23.144855,TCGA-LUSC,-69.57899
23.133123,TCGA-LUSC,-69.58289
23.117361,TCGA-LUSC,-69.56864
14.507497,TCGA-LUSC,-60.495422
18.823633,TCGA-LUSC,-59.521015
23.128698,TCGA-LUSC,-69.57688
22.40859,TCGA-LUSC,-63.095024
7.8120694,TCGA-LUSC,-63.81388
9.932392,TCGA-LUSC,-68.84052
6.7652082,TCGA-LUSC,-58.694237
5.3593655,TCGA-LUSC,-59.718433
10.513911,TCGA-LUSC,-65.39263
37.33318,TCGA-LUSC,-69.09129
17.890316,TCGA-LUSC,-67.365875
18.89634,TCGA-LUSC,-67.068405
18.931631,TCGA-LUSC,-66.84634
19.822157,TCGA-LUSC,-61.981495
18.51615,TCGA-LUSC,-62.925156
17.800497,TCGA-LUSC,-68.60931
15.751436,TCGA-LUSC,-55.176437
21.697748,TCGA-LUSC,-62.01091
17.213163,TCGA-LUSC,-66.32775
19.305593,TCGA-LUSC,-63.48615
35.31817,TCGA-LUSC,-69.78465
24.53859,TCGA-LUSC,-66.05334
37.48984,TCGA-LUSC,-69.21497
13.517281,TCGA-LUSC,-55.73953
13.040824,TCGA-LUSC,-60.609245
7.817338,TCGA-LUSC,-63.439854
8.5855,TCGA-LUSC,-63.415726
7.875884,TCGA-LUSC,-63.34446
13.580475,TCGA-LUSC,-55.768997
8.323161,TCGA-LUSC,-59.74429
9.147251,TCGA-LUSC,-63.346413
9.683838,TCGA-LUSC,-60.70113
10.80024,TCGA-LUSC,-62.84077
6.7980857,TCGA-LUSC,-60.96469
8.993106,TCGA-LUSC,-63.295162
9.589043,TCGA-LUSC,-61.40946
6.8839226,TCGA-LUSC,-60.69694
8.519203,TCGA-LUSC,-59.890057
6.560247,TCGA-LUSC,-62.441467
6.35395,TCGA-LUSC,-59.776287
4.021929,TCGA-LUSC,-62.864227
2.3657336,TCGA-LUSC,-62.613117
29.819036,TCGA-LUSC,-66.58785
6.393059,TCGA-LUSC,-58.15694
7.275658,TCGA-LUSC,-66.30335
6.319243,TCGA-LUSC,-65.552574
9.269914,TCGA-LUSC,-66.10043
13.103158,TCGA-LUSC,-60.730347
9.182743,TCGA-LUSC,-65.897644
5.91377,TCGA-LUSC,-65.132324
6.771723,TCGA-LUSC,-65.612274
10.319082,TCGA-LUSC,-69.38215
9.012329,TCGA-LUSC,-66.29849
7.3509884,TCGA-LUSC,-66.173134
7.0523834,TCGA-LUSC,-66.1627
7.023103,TCGA-LUSC,-58.327415
12.46375,TCGA-LUSC,-67.229576
6.703782,TCGA-LUSC,-65.87379
34.53025,TCGA-LUSC,-71.09978
34.572105,TCGA-LUSC,-71.12187
34.82377,TCGA-LUSC,-71.251564
37.304024,TCGA-LUSC,-72.29519
18.161343,TCGA-LUSC,-67.75046
17.825096,TCGA-LUSC,-68.6565
17.857428,TCGA-LUSC,-68.74102
18.396727,TCGA-LUSC,-67.461334
18.686338,TCGA-LUSC,-68.094765
17.783274,TCGA-LUSC,-68.91141
17.753498,TCGA-LUSC,-68.726494
5.2045703,TCGA-LUSC,-60.139416
8.314889,TCGA-LUSC,-70.347206
7.0231967,TCGA-LUSC,-63.085094
6.2925806,TCGA-LUSC,-63.617554
21.66858,TCGA-LUSC,-61.763054
14.711437,TCGA-LUSC,-60.591717
20.46792,TCGA-LUSC,-61.383793
21.89648,TCGA-LUSC,-61.697124
15.486424,TCGA-LUSC,-55.245052
11.374862,TCGA-LUSC,-62.67124
20.353952,TCGA-LUSC,-66.45631
20.293432,TCGA-LUSC,-66.48585
18.113098,TCGA-LUSC,-65.71277
19.00942,TCGA-LUSC,-66.24639
21.76973,TCGA-LUSC,-62.65861
6.0550466,TCGA-LUSC,-66.70112
20.493713,TCGA-LUSC,-61.208828
6.0573664,TCGA-LUSC,-66.73477
10.022505,TCGA-LUSC,-68.91264
10.123656,TCGA-LUSC,-69.03321
11.101967,TCGA-LUSC,-70.19635
7.089283,TCGA-LUSC,-66.32031
6.9869337,TCGA-LUSC,-66.34853
7.4882145,TCGA-LUSC,-65.69874
10.376979,TCGA-LUSC,-69.7853
7.301358,TCGA-LUSC,-65.64517
11.234394,TCGA-LUSC,-70.20116
19.890596,TCGA-LUSC,-63.630787
8.528718,TCGA-LUSC,-64.55648
10.946052,TCGA-LUSC,-65.92603
7.521616,TCGA-LUSC,-65.80791
11.031357,TCGA-LUSC,-65.91035
21.752874,TCGA-LUSC,-62.52979
11.360456,TCGA-LUSC,-70.31642
10.587653,TCGA-LUSC,-66.177574
6.301584,TCGA-LUSC,-65.71834
7.0410314,TCGA-LUSC,-58.053574
10.37689,TCGA-LUSC,-69.655785
19.661863,TCGA-LUSC,-64.33387
12.063836,TCGA-LUSC,-68.08986
10.702848,TCGA-LUSC,-66.16826
34.259308,TCGA-LUSC,-71.242134
25.076147,TCGA-LUSC,-65.44204
37.204803,TCGA-LUSC,-70.714
31.873192,TCGA-LUSC,-70.0344
32.570686,TCGA-LUSC,-70.25724
37.330994,TCGA-LUSC,-69.50945
35.36187,TCGA-LUSC,-69.863144
37.322117,TCGA-LUSC,-70.8041
35.095448,TCGA-LUSC,-71.23389
5.1609144,TCGA-LUSC,-58.75673
10.612495,TCGA-LUSC,-65.320465
13.114474,TCGA-LUSC,-59.76846
10.615963,TCGA-LUSC,-65.487785
2.9310343,TCGA-LUSC,-67.40885
5.164737,TCGA-LUSC,-58.758198
6.7881217,TCGA-LUSC,-58.30615
37.386784,TCGA-LUSC,-69.03779
35.77936,TCGA-LUSC,-74.618576
35.662773,TCGA-LUSC,-74.65258
37.33508,TCGA-LUSC,-69.12514
35.747753,TCGA-LUSC,-74.62553
14.568681,TCGA-LUSC,-60.54982
3.6693037,TCGA-LUSC,-63.730988
8.980931,TCGA-LUSC,-71.386116
9.736821,TCGA-LUSC,-69.811295
13.418183,TCGA-LUSC,-55.199375
5.0822783,TCGA-LUSC,-60.476307
13.333153,TCGA-LUSC,-54.971855
2.4270365,TCGA-LUSC,-63.655243
11.554487,TCGA-LUSC,-62.608246
6.7920284,TCGA-LUSC,-60.32464
3.215839,TCGA-LUSC,-61.814236
13.687537,TCGA-LUSC,-54.618813
3.1173382,TCGA-LUSC,-63.768917
3.5178192,TCGA-LUSC,-59.222603
13.619721,TCGA-LUSC,-54.74768
